Fs,121.25555555555556,,
Comment,Marching in place - real time,,
,,2.7792449590704407,-15.602656350756451
,,2.8317876758375116,-14.23363107234753
,,2.8783421322815683,-12.830953549839197
,,2.9240121375328476,-11.443805952044148
,,2.961681619580985,-10.065108516569481
,,2.990473915477998,-8.703967238745605
,,3.010859503963961,-7.2492173377117854
,,3.0357738862502215,-5.324327070267362
,,3.0479964211166264,-3.976770222246258
,,3.0418274176481974,-3.0653856567250037
,,3.0612237757163223,-1.6888619367511257
,,3.112203650951998,-0.007303297771289619
,,3.180457250170176,1.3095919347990144
,,3.2466688802640746,1.9660944717231386
,,3.3016915068086385,2.3722079573072814
,,3.351263668993361,2.9350355148852803
,,3.396856846241864,3.7974748154314906
,,3.4432360600376497,4.795586041454382
,,3.4876590609267835,5.040391287706928
,,3.529219496606683,4.780011518109094
,,3.5932605094856727,4.613426802674776
,,3.653077416290353,4.81580154289547
,,3.69052987963624,5.326608126459681
,,3.713656502936507,5.852894934473057
,,3.717516078288399,6.278427489511965
,,3.7059192652229593,6.674358865160453
,,3.682807409938216,7.028745016307334
,,3.6490506272120666,7.300844678578327
,,3.6049625353799546,7.547488439922958
,,3.5493253801566738,7.7555067388269
,,3.4772847969620733,7.900810596328663
,,3.397799155446417,7.993067902659446
,,3.3023265429422923,8.090278850930034
,,3.194529612832716,8.28674912618744
,,3.0846893248744127,8.620971174283229
,,2.9588989751892405,9.021468558886392
,,2.820790475239316,9.416326796422599
,,2.676408401250201,9.746985950241713
,,2.5017103346049696,10.014040923752319
,,2.2999257382939593,10.248885428650214
,,2.074366061766285,10.442648516295714
,,1.8085831365350948,10.578344367659742
,,1.4983030851881838,10.674134229614808
,,1.1336983217327412,10.758149814345144
,,0.6958733719650849,10.84849131463626
,,0.22705008582663408,10.95582824589429
,,-0.30523599934268025,11.071922460201531
,,-0.882302470096773,11.192747810655
,,-1.4835263324170211,11.32536145144479
,,-2.1221813437222594,11.43199547727618
,,-2.7970831979848305,11.505488550300655
,,-3.503524955307151,11.54639540974682
,,-4.2200695946513544,11.555217095042098
,,-4.922291005593824,11.549093567576602
,,-5.61129274413952,11.525034798980835
,,-6.303081994982195,11.509205621007288
,,-7.004084790633455,11.52587069810547
,,-7.885902744226075,11.549321598061375
,,-8.934026768973334,11.557223129018846
,,-9.992762852712222,11.566660163138687
,,-11.027556500073741,11.559409477338031
,,-12.017200244934973,11.54334283545188
,,-12.953423957245827,11.505881292448727
,,-13.821942672535348,11.45365374197569
,,-14.669555187479043,11.414151290402838
,,-15.62314208148583,11.375929003733582
,,-16.58648325338873,11.33722805278904
,,-17.475234014239213,11.306555308906407
,,-18.356220115800397,11.291471132348002
,,-19.300520579332023,11.284666538353239
,,-20.283885434483555,11.26401680174251
,,-21.27281749824786,11.230107624504457
,,-22.264969922294533,11.18277340081105
,,-23.260160909793623,11.127745696543768
,,-24.24194032362509,11.075958411981707
,,-25.207908816136225,11.038391808835117
,,-26.15683296422484,10.997900493559897
,,-27.073449214014975,10.959494037687609
,,-27.94774963182364,10.929671449285495
,,-28.780001053127712,10.88988166790934
,,-29.575207218562575,10.84457560996805
,,-30.327045802661768,10.80031195900949
,,-31.03180888561692,10.739753541453975
,,-31.684856895606696,10.660168305770053
,,-32.28252478085096,10.583507499725842
,,-32.83124087664002,10.513046742282032
,,-33.32144305425793,10.41709219455347
,,-33.75402806462354,10.310894474242387
,,-34.1487004673224,10.21110430310853
,,-34.50370403191889,10.09726774555945
,,-34.81041599167023,9.966474595768531
,,-35.0709554131944,9.827626774068301
,,-35.29545877623765,9.670156775071195
,,-35.479880806414116,9.483976420009183
,,-35.62889568479201,9.271947806101878
,,-35.74909644682942,9.054506778007609
,,-35.839340833101154,8.848105802509513
,,-35.89313045483271,8.624236968259773
,,-35.91494457690535,8.356013537748264
,,-35.90336402287483,8.034693619256847
,,-35.85607579012835,7.659416689954482
,,-35.767113948658256,7.243064255054376
,,-35.6365760984239,6.759252730487183
,,-35.45936631000065,6.176122070503728
,,-35.230801622308284,5.515210099864935
,,-34.9545960134619,4.836683282215136
,,-34.62601996094112,4.149007482979351
,,-34.25764744777504,3.4350409532095334
,,-33.84780646019257,2.6809085977921447
,,-33.41448974083633,1.9231028454700658
,,-32.96194271361016,1.119212698697991
,,-32.49990149950734,0.2357531826083235
,,-32.023014161394244,-0.6046530863744048
,,-31.515655498653548,-1.333745025317833
,,-30.979493064011965,-2.0527786644302517
,,-30.403857127646425,-2.884153758405495
,,-29.779941785427738,-3.9332814632200495
,,-29.103093175755745,-5.17142236054597
,,-28.371857783236496,-6.425861732179118
,,-27.59409272668583,-7.596148586345364
,,-26.77350897302091,-8.673046786346397
,,-25.92069016249483,-9.630641671245497
,,-25.040981628635578,-10.482531934423834
,,-24.1243908470972,-11.297419391133813
,,-23.193999776550346,-12.131341944534597
,,-22.22015464129151,-12.733147352114228
,,-21.213844583569514,-12.885021718012652
,,-20.171162200508764,-13.321089129560336
,,-19.088675263384804,-14.689548470951312
,,-17.949347663510515,-16.32712354915585
,,-16.758507956913583,-17.90803621071259
,,-15.514281158688146,-19.301084382577486
,,-14.224435981519774,-20.290637155820754
,,-12.902572771989227,-21.047479472783373
,,-11.560155342984473,-22.0559055655749
,,-10.21653313251266,-23.33328375160018
,,-8.844407815671186,-24.562782521001186
,,-7.737720973424358,-25.48372393821
,,-6.5819863893125925,-26.27018745525731
,,-5.708351554159576,-27.169039413705296
,,-4.9634926817382885,-28.139823613123284
,,-4.272961675919044,-29.125978376326575
,,-3.412817558803513,-30.108909235403534
,,-2.4162044131714446,-31.036969236710636
,,-1.5336790779049632,-31.87732693843032
,,-0.9025873919031788,-32.63228409414072
,,-0.391129996184015,-33.310724134806144
,,0.005299595251966846,-33.92810527354218
,,0.33440694166723317,-34.50313921221352
,,0.6471527727867883,-35.046115745854124
,,0.9778253549194342,-35.56516323111014
,,1.2661695606958745,-36.05002470804356
,,1.5083423351565188,-36.4920162017043
,,1.6822277385813318,-36.891468596873935
,,1.837840117385561,-37.249158539502766
,,1.9750990949273275,-37.56929113945968
,,2.075227657468402,-37.85581672008846
,,2.170769952325913,-38.1073531648107
,,2.2735600065261954,-38.27636762873128
,,2.357527448886065,-38.33184183213052
,,2.4022387982324807,-38.285427222052476
,,2.4217783625201985,-38.16239731231357
,,2.4315252993311423,-37.973516168324366
,,2.4577309286682216,-37.71975399239694
,,2.49209197549888,-37.394317198422584
,,2.535842846405248,-36.99190297430166
,,2.609473747415387,-36.499949412653166
,,2.674486106561644,-35.910053260366944
,,2.7517886483656837,-35.20814660599973
,,2.8393970791452467,-34.387517755384486
,,2.9013873390428957,-33.46098167142643
,,2.9552988382153518,-32.43264910680222
,,3.017070305795371,-31.296678815740535
,,3.069158784680616,-30.097022400959347
,,3.1136353059656994,-28.913803848151108
,,3.1495772299214893,-27.813785587134998
,,3.181223250225974,-26.79114769598117
,,3.203170224146734,-25.77975463841112
,,3.22279873298147,-24.646629098238936
,,3.2484537653763765,-23.30955391132704
,,3.2811054129222925,-21.725054800445466
,,3.319278154100683,-20.06998786925977
,,3.3725331857596443,-18.60072379221998
,,3.4302775265668766,-17.319372771049526
,,3.4929314136729905,-15.93595315921896
,,3.5603938198267624,-14.233771562285137
,,3.6318201235543137,-12.301106404903548
,,3.710839108180416,-10.585132433710733
,,3.787626830272089,-9.372174349468928
,,3.8684798164012077,-8.399612272719882
,,3.9459792716448616,-7.371022548463394
,,4.0239301954626026,-6.439664211019983
,,4.098467620381637,-5.302267160586803
,,4.166929395914788,-3.6665963313873657
,,4.229412293052726,-3.482473653813635
,,4.286072752313702,-3.759978669114629
,,4.333777146834429,-3.6467944411017514
,,4.3792212256742085,-2.9480374985190654
,,4.398801425808401,-1.8186111337835003
,,4.400386887120511,-0.29611716841480173
,,4.385831689574049,0.8934978090114267
,,4.3645713635416215,1.5777674214045594
,,4.337786120154471,1.2384916893287807
,,4.314296585088783,1.5337137472996187
,,4.297845910643847,2.7983447092680382
,,4.287475036382407,3.9743373796142007
,,4.293008654673989,4.944521538238412
,,4.318757926382921,5.367504898358275
,,4.3328088787897,5.406559996371883
,,4.345871089719401,5.354182498046377
,,4.363800710511359,5.372088006793051
,,4.374048956154052,5.377202058305753
,,4.371414196062975,5.708162224300395
,,4.361345330301095,6.387760630200497
,,4.337349007435763,6.601068926587255
,,4.317659434351097,6.737991621926316
,,4.2897741917096415,7.192324273082878
,,4.246271196878758,7.759363068778521
,,4.1825449691243595,8.097958591685716
,,4.1114244390692125,8.12051105099016
,,4.05234766173008,8.040546454214773
,,3.9820126748839173,8.243872627793575
,,3.889704847308057,8.529839252324875
,,3.7845828338950724,8.730308271308642
,,3.6657366225068153,8.97140241630324
,,3.5185265123040566,9.185399987327797
,,3.3485803214929004,9.264077631589092
,,3.155507905068571,9.31490159485453
,,2.9387332368205437,9.45947679554357
,,2.689458102728847,9.605521567349692
,,2.401049841399162,9.724217798431324
,,2.0653095011682012,9.857880056074448
,,1.6692143012982044,9.995278971412224
,,1.2257119500395417,10.118476437235271
,,0.7096511600597162,10.233759620629952
,,0.10676338308769764,10.35323128233036
,,-0.5455281207725237,10.467629594910411
,,-1.2453723137827126,10.575189171142922
,,-1.975578925110544,10.677580732215688
,,-2.7497987570748252,10.782092306083555
,,-3.4874743946349556,10.878835466415007
,,-4.156824364916806,10.956795305585826
,,-4.79538929391709,11.035577913938742
,,-5.550022318564297,11.103346337433068
,,-6.397625152842334,11.150269134085738
,,-7.316490846458303,11.189904339057051
,,-8.271964373687686,11.21559328408496
,,-9.215470672245646,11.222407565219283
,,-10.133563554240022,11.227696229373732
,,-11.052798630166759,11.228503331946753
,,-11.963999439799755,11.217417750042
,,-12.835444946044758,11.191378671286936
,,-13.689754733273249,11.160430263715345
,,-14.574489409057167,11.136207312233475
,,-15.513859343804747,11.08892242015543
,,-16.602495752926618,11.03524451265961
,,-17.687000990019428,10.994947985164815
,,-18.630281480949396,10.947049907784523
,,-19.54590776793498,10.89927791020849
,,-20.556098092490007,10.849454667079684
,,-21.575369024130328,10.805197130219895
,,-22.577334628838393,10.76479137736919
,,-23.586166088550847,10.711031509650322
,,-24.585116745338965,10.662945301046111
,,-25.564834154163396,10.62102473920298
,,-26.530927757142592,10.57609858904528
,,-27.47152257998723,10.516497578753107
,,-28.378782812188696,10.466282806593581
,,-29.2432014354654,10.417804094839541
,,-30.04407659932398,10.35951979814988
,,-30.7778504677263,10.301803248862667
,,-31.439289327947176,10.248164550745031
,,-32.0232959645983,10.190360290399916
,,-32.540779811554,10.124119024269678
,,-33.00748397984603,10.056285612443805
,,-33.42839007076131,9.995403059627098
,,-33.80103142873617,9.932794220350925
,,-34.13476002309632,9.843820102910215
,,-34.42599261958891,9.749341913222402
,,-34.67982875264862,9.642699766980128
,,-34.89854559661938,9.513241034067201
,,-35.08065888990454,9.356056032269482
,,-35.2313084362911,9.174730187361346
,,-35.349251613371,8.969963858509386
,,-35.42955168214199,8.737643007699141
,,-35.46942777790784,8.45585622678905
,,-35.469174491925436,8.126362821571165
,,-35.42891954199392,7.767232685301138
,,-35.35089118049693,7.340359438581725
,,-35.22976613892695,6.845008334656408
,,-35.071292476494314,6.3182664656301455
,,-34.872683110011934,5.728112778936423
,,-34.622715204973154,5.041230368288248
,,-34.32437296619444,4.344740055630888
,,-33.982515082434205,3.6863569123438302
,,-33.59385163014169,2.991277458485038
,,-33.167710745149705,2.128875174800361
,,-32.70563338599346,1.1820706927851072
,,-32.2074954377239,0.3660241823967545
,,-31.681079360745674,-0.3416141961483314
,,-31.13257037309158,-1.1147049037965118
,,-30.537233224250755,-2.014156493491618
,,-29.906658841620068,-3.006815396603557
,,-29.237826898361778,-3.9987797698872596
,,-28.538025806242317,-4.899699179871358
,,-27.80478443847801,-5.853312364256908
,,-27.02919794073687,-6.935610192419147
,,-26.21849190239345,-8.158303372320773
,,-25.362790208913335,-9.599114021730896
,,-24.42332914201592,-11.435500131789972
,,-23.399792515207952,-13.216282078996805
,,-22.302114380843825,-14.613713912663648
,,-21.16468284257041,-15.806662035175224
,,-20.01487596886149,-16.818886629021133
,,-18.862641476106255,-17.757982568520433
,,-17.688925575153036,-19.03413279073386
,,-16.51024679027395,-20.66066845731829
,,-15.331565279409194,-22.196108767210745
,,-14.152350376982227,-23.513704957906544
,,-12.99172086306368,-24.74947132757523
,,-11.87172246202027,-25.90344515155796
,,-10.771951374302295,-27.045616676526873
,,-9.698720855140245,-28.25215373948914
,,-8.67449346480445,-29.488418617725785
,,-7.7317259228233,-30.66575047030172
,,-6.847461414473501,-31.743726935149486
,,-5.945980982089561,-32.73851211721099
,,-4.936470625907431,-33.6731402510688
,,-3.9060787612488066,-34.55943847689561
,,-2.9409799886369528,-35.38061651581825
,,-2.1334334233926713,-36.107170292312816
,,-1.7170771016848958,-36.723269370395116
,,-1.3945900055283562,-37.24200159162123
,,-0.8405465151862304,-37.706036884493244
,,-0.35993616238311943,-38.17199849009563
,,-0.020332918503166604,-38.67612123287634
,,0.2790979331612464,-39.24460453303567
,,0.5176510954200999,-39.856804176653725
,,0.7337420102154819,-40.43198920529911
,,0.9447699457490872,-40.83660688582358
,,1.1421987753646567,-40.96651685601192
,,1.285988230745725,-40.88452226280386
,,1.381807322364178,-40.704736550998916
,,1.4855013694601977,-40.48638174232202
,,1.6054320121251928,-40.18502770457454
,,1.7245771330481472,-39.816437696329004
,,1.824650169640717,-39.41270662252358
,,1.9208540798150142,-38.932133399601035
,,2.0199193806070657,-38.33516678658035
,,2.1322161360878864,-37.623931314340616
,,2.251622233576975,-36.808432009363976
,,2.3651007575559704,-35.892672563610965
,,2.4792312632128173,-34.87950799003971
,,2.5954256750584292,-33.78224421462845
,,2.714942547697756,-32.587313306183255
,,2.8385283590143477,-31.194651160694384
,,2.9547236626099114,-29.46450058243435
,,3.0631937258449113,-27.45579571846636
,,3.1617825140724105,-25.395290429413762
,,3.249907358926589,-23.386472849535306
,,3.3323257003327518,-21.66609073353807
,,3.4076147499447,-20.533155609704966
,,3.475478156484623,-19.641303691603614
,,3.5324135721677634,-18.643302141638355
,,3.582312069034553,-17.523797012483247
,,3.6328011469601647,-16.445348450637354
,,3.6834490699498335,-15.525118611047832
,,3.738876293806416,-14.654168867485488
,,3.8016037894226007,-13.639796972146735
,,3.87726001215511,-12.383106410583187
,,3.9480882934186776,-10.934728247384312
,,4.006663922296457,-9.367786335522691
,,4.057919474492358,-7.739520591638068
,,4.100401478606357,-6.174379684070412
,,4.132077937481797,-4.857764402776645
,,4.153344439712589,-3.435657229677337
,,4.171185978277852,-2.080068116074762
,,4.189491323230724,-1.5270537555158596
,,4.202421549598864,-1.054402206473717
,,4.204892990764612,-0.13440456780972831
,,4.200348644520257,1.1693027301838834
,,4.2035152370250985,2.4850950539998564
,,4.208121407401182,2.9223646330521835
,,4.2099743236957385,3.5204946696859265
,,4.209234393677365,4.313620150652985
,,4.21274370702869,5.332100455734037
,,4.22731353572196,5.463706055220989
,,4.251381443910219,5.034609877461014
,,4.275402654083638,5.090451485862469
,,4.319332918142435,5.867100771008005
,,4.363496026499031,7.085464519785476
,,4.37451181981383,7.925096191782148
,,4.37332367497485,8.128356563039395
,,4.363682395197886,8.139379857762988
,,4.348220979559703,8.062713760679628
,,4.3297820456233715,8.086224439573186
,,4.3129215038518955,8.484334758322614
,,4.292980995430774,8.389730072191352
,,4.268402171211827,7.787445921243764
,,4.251561624610666,7.846183010818155
,,4.235440878834469,8.673390676384944
,,4.218581209546833,9.670869601610553
,,4.196489432729349,10.390697627144815
,,4.171987705068532,10.58723400716864
,,4.131366874661306,10.422263576656668
,,4.068116389899031,10.223870748682856
,,3.9801454624236374,10.14853395629236
,,3.872284424596558,10.242904278101587
,,3.725734152918343,10.467394967987092
,,3.548840156156821,10.59772611652864
,,3.360284223737683,10.629456290231806
,,3.1360842561257396,10.662208701775796
,,2.863749444825293,10.77772581035261
,,2.548778508062395,10.896195988417194
,,2.2062283774653486,10.942908609505999
,,1.8186464484279925,10.9230209260224
,,1.3829933347196863,10.8741283735593
,,0.8877063763345081,10.840129560241117
,,0.32770507695415374,10.816269135622392
,,-0.30696589843835326,10.785467397748006
,,-1.0091955258085539,10.726511986987566
,,-1.7580897012964676,10.649946052155157
,,-2.5377624931723015,10.58183321926823
,,-3.336284299761981,10.518231754507902
,,-4.128393954602055,10.4279651826197
,,-4.915662922423681,10.30152336769102
,,-5.715834102129788,10.176299201008932
,,-6.541313916462256,10.081294923956237
,,-7.405608681009671,9.993376882650024
,,-8.35545416213326,9.886578346743022
,,-9.373062314298355,9.775104342722644
,,-10.393180148692984,9.665610573500814
,,-11.344631359671869,9.55452679324623
,,-12.274376570997205,9.43654031640375
,,-13.160946898052893,9.309288436365934
,,-14.02002754339179,9.185244095491115
,,-14.976905443812496,9.067455667478301
,,-16.046488692588262,8.961990066329504
,,-17.067643691416666,8.87494295085327
,,-18.087467645764104,8.796393274683194
,,-19.161225872674805,8.710802601222202
,,-20.254253554456493,8.63654588973169
,,-21.374346251966234,8.570752005989883
,,-22.525118671307112,8.505455498212214
,,-23.68629735667071,8.441478942548123
,,-24.872315709941223,8.382935075860237
,,-26.08033401185824,8.328413589052479
,,-27.302056117331567,8.268696113026822
,,-29.697854075369264,8.197286040070942
,,-30.83650799595977,8.130748634975708
,,-31.91932461838232,8.05874263046806
,,-32.92707930058656,7.967316078692963
,,-33.85493310852554,7.870204504283155
,,-34.69957709239703,7.791081390176187
,,-35.45707715998437,7.711631635540268
,,-36.13842196711528,7.606397860999963
,,-36.74806057180081,7.497947750782984
,,-37.292421780845565,7.387659891714655
,,-37.77587817598873,7.2490138130684425
,,-38.19364775247829,7.0855445385788
,,-38.55568934885915,6.924991632947474
,,-38.86849199784737,6.766002560906753
,,-39.13200600967681,6.564907714432249
,,-39.337656878126424,6.318825921304252
,,-39.482872653564044,6.055373101083976
,,-39.56733017416596,5.781180972998819
,,-39.5844922066644,5.482380913574492
,,-39.54026063773139,5.14828050059672
,,-39.430270562141985,4.763441416222913
,,-39.262099514387174,4.2771521706176925
,,-39.03732698054279,3.699905655845492
,,-38.76340923266701,3.0974020742315576
,,-38.46084953044453,2.443486561282514
,,-38.126850324041975,1.740210237137951
,,-37.76213604285377,0.9937584515765442
,,-37.370821632600396,0.25588359767266994
,,-36.946906439607254,-0.4300227545384863
,,-36.480820968267835,-1.1487503499869562
,,-35.95875401146023,-2.0309170111001897
,,-35.38503770894861,-2.9388035954991754
,,-34.7420509396449,-3.7266143746301656
,,-34.03055970174377,-4.464928773945556
,,-33.24663530752294,-5.1849539590275935
,,-32.382407414406394,-5.97201847100575
,,-31.44865906647188,-6.922338530857097
,,-30.433839345659774,-8.01892800299588
,,-28.202645883323328,-9.083379390540756
,,-27.020222988312458,-9.964755974143447
,,-25.816385409346378,-10.920992564803258
,,-24.569603448195704,-12.252344516616143
,,-23.301193418687266,-14.027534577893869
,,-22.004727176319992,-15.363441277656735
,,-20.66020654290731,-15.728259109637616
,,-19.274275549998904,-16.931548139946404
,,-17.84244207707928,-19.09699050552589
,,-16.388816227193228,-21.071196491575037
,,-14.931333411707088,-22.628623768652254
,,-13.483882149150512,-23.88702423799022
,,-12.056377698763418,-24.597733435354318
,,-10.673135462200392,-24.656280079376643
,,-9.320184463957006,-24.43169948409172
,,-8.080473512686709,-24.57604418424652
,,-6.947588343652644,-25.468813918156847
,,-6.026474772487563,-26.93240293218254
,,-5.157092485502829,-28.643612503510063
,,-4.263021298347082,-30.36320304891054
,,-3.2477653705699683,-31.945994018345804
,,-2.1747249233001837,-33.24685501796996
,,-1.17880090311107,-34.05497213830284
,,-0.32840873501137724,-34.49058509403983
,,0.32457303088082756,-34.90693923331874
,,0.8248453218038508,-35.43178141475473
,,1.3779135959194877,-36.023729938262115
,,1.903889081138103,-36.60330009380978
,,2.364947587856,-37.17598020783881
,,2.751829615894264,-37.75618890463823
,,3.0763714937254183,-38.33454883482688
,,3.350455303704143,-38.89404732848094
,,3.592219530635292,-39.41209835548719
,,3.7819093189310267,-39.873983915737234
,,3.915312312784288,-40.27992320189662
,,4.020930210700568,-40.63559252722312
,,4.112711393299946,-40.95859391459184
,,4.182337122418903,-41.28895103116296
,,4.213805968911489,-41.66273285625498
,,4.240273886729032,-42.100440726512105
,,4.281331648998828,-42.49971093088292
,,4.324417441888148,-42.59346999882318
,,4.37106652015733,-42.18566018910584
,,4.421477660862507,-41.397202011161404
,,4.472718258694811,-40.45759069359589
,,4.5235311789006625,-39.462101866722726
,,4.574097746563065,-38.41107843979738
,,4.621763996966138,-37.28011192755768
,,4.666741289452759,-36.032772859834466
,,4.70270884154793,-34.667756714217994
,,4.7259027727799845,-33.19013470368936
,,4.732912291554123,-31.596394088220112
,,4.7360654293493205,-29.781836542809735
,,4.741284536315982,-27.637370183121057
,,4.741843797975002,-25.20509213942509
,,4.739277291951134,-22.717260414530532
,,4.738393570854855,-20.478329958084277
,,4.739654991497256,-18.659787338650368
,,4.749374711425776,-17.21008267921848
,,4.762566860191655,-16.01853537931399
,,4.784793720736543,-14.896048057625485
,,4.81582693828125,-13.650751882508027
,,4.859885556043801,-12.253624163190988
,,4.909752018461533,-10.825572409733953
,,4.963570246503745,-9.453996362244583
,,5.016303390291087,-8.173548016119147
,,5.062076699808167,-6.973295584988383
,,5.097002562954967,-5.800544362152069
,,5.123823441545497,-4.647234060971947
,,5.15117297015854,-3.576860227760031
,,5.176578748910908,-2.0881696548757422
,,5.200278195153382,-0.34548885496108755
,,5.219685756048371,0.5343276034400816
,,5.231518312780563,0.9229762597903512
,,5.242172478012523,1.6092603062788589
,,5.241761231534151,3.0579992817066004
,,5.239524567946677,5.573265798331992
,,5.2388579305050875,8.77605216491946
,,5.2403146591461045,10.267651159811052
,,5.237833165740496,9.481105475672956
,,5.230902891465476,8.320004968080745
,,5.216488757512889,9.60019441363161
,,5.194928179967365,11.128406887277457
,,5.171631161536954,11.598266107298473
,,5.137033305423152,11.657545090756184
,,5.103460875276988,11.60049132143239
,,5.072984857368541,11.70978090748579
,,5.04565432789477,12.599769866511139
,,5.0200359542298765,13.077557260081088
,,4.987744791618993,13.315806635050686
,,4.951943605307784,13.4647840600712
,,4.90744269744216,13.646925897957535
,,4.855209466496301,13.954818806209648
,,4.808715907216408,14.21960663211303
,,4.749736332066305,14.415894207658187
,,4.691201434811025,14.571659906321049
,,4.638828980262818,14.727155128885968
,,4.573982115486334,14.907045027512446
,,4.486263880436246,15.087292352937181
,,4.393154628874942,15.224216678283153
,,4.280876198060038,15.318226652439433
,,4.146493180050429,15.39992154771029
,,4.005399570020564,15.501765041611298
,,3.8511591238783063,15.605278773413197
,,3.6754778293256454,15.679403134268087
,,3.473909985382078,15.723966407425076
,,3.2361812394930993,15.74726382245643
,,2.954384562267607,15.767847056766715
,,2.631615798798961,15.776859564886344
,,2.2470153423447745,15.768673094878958
,,1.799554411277665,15.749270103122287
,,1.3025469053719114,15.714378586893584
,,0.7348520327178037,15.667839045408599
,,0.09674889267922453,15.627282387762007
,,-0.5868675955915847,15.59858034793299
,,-1.3085065593470266,15.570309345663544
,,-2.0687581702689424,15.541105783753773
,,-2.848331763284294,15.51125662286982
,,-3.626118405931712,15.481209422817944
,,-4.407791293567283,15.457142573666507
,,-5.251466732986485,15.43380106631833
,,-6.185708530547375,15.405141300827129
,,-7.223804180957925,15.382679995570792
,,-8.26381835646877,15.358463474770542
,,-9.234802689864647,15.319744744545101
,,-10.177673232637197,15.275660337690953
,,-11.077742514826076,15.234167127657207
,,-11.938213025524409,15.191466676120895
,,-12.81480783837732,15.137038213648953
,,-13.702488577474185,15.076502637518715
,,-14.681017778318887,15.017910931360616
,,-15.796694727842704,14.9643339233227
,,-16.97187020348404,14.90275574112231
,,-18.072168931092584,14.844940302906629
,,-19.147051351093516,14.785006393580328
,,-20.26544202995455,14.718988285154328
,,-21.424436133203884,14.654139284993061
,,-22.603582521665796,14.59545324452171
,,-23.78338174049897,14.540891705282966
,,-24.937798528569566,14.487092926964547
,,-26.066110583136464,14.435875466720667
,,-27.146168026152626,14.392576021820835
,,-28.172871280513558,14.350838224157327
,,-29.1498683871914,14.300614136972973
,,-30.064822277159188,14.249884527392727
,,-30.9153228971281,14.214433732939275
,,-31.7054702328213,14.179602437331342
,,-32.42990053168945,14.131516851015952
,,-33.08567918392422,14.07735156082929
,,-33.671478288304414,14.03175726641564
,,-34.19499027278256,13.994761785146135
,,-34.66706834998644,13.94004839312857
,,-35.09075089371982,13.874788510710903
,,-35.46540877062356,13.814217963039662
,,-35.801491385693886,13.74976003612938
,,-36.11152459232193,13.67392350171057
,,-36.390617134852015,13.5878347581527
,,-36.639102684263264,13.490153862097989
,,-36.85645471821904,13.381404159509477
,,-37.04880421558778,13.25519288904302
,,-37.217727642131145,13.120377861614092
,,-37.36191791272554,12.96816403699449
,,-37.47381447071772,12.785062463517441
,,-37.551968705827385,12.587865444706319
,,-37.57982383042211,12.39081158513439
,,-37.55487472838877,12.133477262754791
,,-37.47589334398851,11.780775319008411
,,-37.3365260640491,11.39757663315845
,,-37.12975740106681,10.985056859579112
,,-36.84607326570987,10.50683376043864
,,-36.48714685322387,9.92291239618356
,,-36.07030058930775,9.281934520307871
,,-35.585195721430175,8.606573158288743
,,-35.03971083180627,7.902531508962417
,,-34.440603238765824,7.194224984810731
,,-33.79711454196549,6.540667925722961
,,-33.10494324833998,5.9253492537813255
,,-32.38878253750167,5.230479404998639
,,-31.639173867192138,4.4504613548579925
,,-30.85292728998975,3.650693680899675
,,-30.043725754225527,2.8985826493787203
,,-29.202788319791566,2.129788884431483
,,-28.3178180172218,1.2556496275873477
,,-27.41511637431942,0.2765215029446025
,,-26.469094812244293,-0.8044639096332254
,,-25.47434016212192,-1.8373390357152657
,,-24.385237494638382,-2.82941268070632
,,-23.169374903039166,-3.9570104472248944
,,-21.845542511908004,-5.246062213958514
,,-20.45873159709449,-6.436696900333128
,,-19.043575317210415,-7.436597504594623
,,-17.606340294923292,-8.137202516896753
,,-16.153166060603102,-8.784050014765691
,,-14.724779529186728,-9.916159657288134
,,-13.336348228006893,-11.375953489697062
,,-11.992924120490384,-12.810264608029021
,,-10.719296495392676,-14.091722965684088
,,-9.520327211467915,-15.175928212501384
,,-8.640695480981432,-16.14382470193648
,,-7.833071959560287,-17.08624863989796
,,-7.323332339276639,-18.06170310829633
,,-6.820987334147457,-19.057561657111346
,,-6.234862274017359,-20.01883680231506
,,-5.393396583693855,-20.927364104669127
,,-4.378554815410922,-21.805759333659594
,,-3.3653918078390537,-22.64802801819125
,,-2.4060783538558006,-23.469937385938305
,,-1.5237734540278192,-24.24886829749911
,,-0.8780236080670413,-24.955358826635514
,,-0.40572217680326056,-25.58006660737023
,,-0.027390114774037112,-26.102191246499633
,,0.43304751492420557,-26.531860592067197
,,0.9823776496158394,-26.899779903191515
,,1.4627640503039074,-27.22038396041042
,,1.8314676823310239,-27.482172375166744
,,2.1498751819011663,-27.737738708070797
,,2.4633497774780144,-28.011437246987104
,,2.773859487390713,-28.22498683223457
,,3.061305919220636,-28.360766431254337
,,3.3069489446441556,-28.46175089261797
,,3.5041034462288936,-28.533587873816465
,,3.6913942369760497,-28.543117440170153
,,3.8862292124443854,-28.463201870960802
,,4.063018913636522,-28.293276570808544
,,4.215091147628804,-28.03886268336404
,,4.342282752325882,-27.71752516426963
,,4.455111649722987,-27.36495767225095
,,4.571256212663567,-26.965193609392077
,,4.68087173769815,-26.47248431764061
,,4.793560667542082,-25.886278774522975
,,4.906029201644577,-25.227035253004694
,,5.01741608064213,-24.48778850367277
,,5.117634026623974,-23.667824450301723
,,5.202271221226874,-22.791930046932208
,,5.265688812141306,-21.863965632266332
,,5.308801933518198,-20.859299538484205
,,5.3400472088703035,-19.798488547319142
