Fs,110.33333333333333,,
Comment,walk - real time music,,
,,18.373857175480442,-6.859023350989908
,,18.050698070157292,-7.149955614655391
,,17.668889516459537,-7.446251154343654
,,17.281794010814536,-7.761761365469124
,,16.6380338055136,-8.090027981012055
,,15.764725279920942,-8.420867197127228
,,14.900224287965207,-8.744034460726983
,,14.193474114945378,-9.072754723989714
,,13.646087459294222,-9.399027551693944
,,13.088122654541198,-9.73438098948161
,,12.50343853882665,-10.091211808659507
,,11.929485916589789,-10.465195877486513
,,11.434078195579524,-10.835372613864603
,,11.012511058109055,-11.192980797181015
,,10.62764600195397,-11.557161064644653
,,10.199877966250316,-11.939688759929558
,,9.744554340966289,-12.335028195497834
,,9.28669582020957,-12.7646079356108
,,8.83197411857173,-13.18706922821957
,,8.376202408074699,-13.58464670734966
,,7.9427442536641,-14.007165014865715
,,7.576630149481938,-14.452297634004742
,,7.230849557640949,-14.901881760864145
,,6.908272568870206,-15.317433711929858
,,6.603607596454742,-15.749480356540102
,,6.289041666979129,-16.320811543518882
,,5.97592038385169,-16.87543152816683
,,5.6792262716091715,-17.430939728197842
,,5.398102175364379,-18.025710992027342
,,5.126078877168644,-18.63427494626245
,,4.849605179595215,-19.296817470274174
,,4.55647699008387,-19.985856276452502
,,4.302387993022838,-20.723574544376255
,,4.064548638228634,-21.54441167339499
,,3.8325190856939555,-22.41718513116718
,,3.6129068551580863,-23.337772394743507
,,3.429236202651051,-24.29333020455606
,,3.256479364477833,-25.2926202983884
,,3.0996944028419824,-26.353050074723583
,,2.9491914595427704,-27.469219813398386
,,2.8081829110455647,-28.54093465210372
,,2.684782909089638,-29.595367846369747
,,2.578275492975586,-30.676783282644664
,,2.474141075811203,-31.759596758003063
,,2.383253793373512,-32.818287574429036
,,2.292324032394894,-33.815101237375735
,,2.2070554023726787,-34.73235759864306
,,2.1228141600444244,-35.649931103874465
,,2.0439242835811084,-36.75919972783355
,,1.9614158053590875,-38.25635801121557
,,1.8734770526850497,-39.9006583636293
,,1.780865200734894,-40.96351676008959
,,1.686096587574884,-41.47766241275696
,,1.5812307185965804,-41.51399446002931
,,1.4721483820939032,-41.223520574922
,,1.3516664294136187,-40.893291450250935
,,1.2308346991311063,-40.67771902033171
,,1.0983450360998606,-40.71732393772313
,,0.9516193260526177,-41.065340760436065
,,0.7955887300834662,-41.446555656940006
,,0.6302341217075429,-41.50718682157223
,,0.46164828327751006,-41.20400395561747
,,0.29247073807382895,-40.63904790831456
,,0.1152127700193668,-39.89220716951683
,,-0.06549667983467647,-39.11382136018032
,,-0.24975787483569384,-38.32871210714312
,,-0.4310257152656141,-37.44783558550521
,,-0.6181756282443248,-36.45216167573222
,,-0.8069641809067528,-35.38562456683334
,,-1.0103923851158743,-34.26501296798943
,,-1.2158108753885233,-33.09390526534532
,,-1.4311119905319605,-31.822399913268452
,,-1.6613228985923065,-30.43232120193999
,,-1.9064498314176892,-28.93765204598832
,,-2.1692357692748305,-27.385726624635808
,,-2.444802144785069,-25.799047006669348
,,-2.7321416247020354,-24.169410977747837
,,-3.024757102558456,-22.457797771411407
,,-3.324956511978533,-20.7035816895596
,,-3.6407254026437212,-18.96534720820548
,,-3.9737626201456053,-17.255907282969076
,,-4.316407431586928,-15.514363378290415
,,-4.665853439366085,-13.729435812155467
,,-5.036637734179348,-11.885995592101908
,,-5.4077440316831344,-10.037450292620008
,,-5.778718292866001,-8.174650652949198
,,-6.157073212290698,-6.331247294398236
,,-6.544652120358954,-4.48084304000501
,,-6.9317643169148395,-2.6296861297013354
,,-7.323394558563712,-0.765385253519202
,,-7.722455764865919,1.0699642156900038
,,-8.13070582644712,2.8838022221999777
,,-8.539602036006686,4.68161199261048
,,-8.947753658728798,6.460802221308613
,,-9.359357148812526,8.188021874868115
,,-9.763729994510186,9.868769949702644
,,-10.16682909028447,11.481662178374854
,,-10.577824856568823,13.022985305946893
,,-10.99032106215605,14.451181701017576
,,-11.400976080678639,15.797812433001827
,,-11.812293191093191,17.055283862433555
,,-12.225979725579062,18.272089387643923
,,-12.641338640022468,19.38670505285387
,,-13.070165594190494,20.365339205790814
,,-13.518865867763987,21.201811296943703
,,-13.982049312670702,21.923196004067634
,,-14.450645860498504,22.50796182033574
,,-14.937666534416117,22.944472448352514
,,-15.450414291000511,23.248615792365634
,,-15.98655191582895,23.437676761750826
,,-16.538340824109568,23.522826619746517
,,-17.11643467264179,23.484978502214638
,,-17.72367086978148,23.316923232549904
,,-18.356136929929285,23.047163146338583
,,-19.019252259436318,22.69570227740734
,,-19.71396013950251,22.2657114373451
,,-20.44863689378599,21.780123714761157
,,-21.22582477205041,21.225079787583173
,,-22.050120066397465,20.58807413101858
,,-22.917638797142192,19.8594904175514
,,-23.836082701810124,19.082615889043556
,,-24.797721205451822,18.33442157104031
,,-25.805661985344074,17.846091843666613
,,-26.83753957803558,18.13768952253235
,,-27.88786684922075,19.061196888108928
,,-28.938133618411765,19.199779966044975
,,-29.969107877000816,19.59927907995778
,,-30.944820483684452,19.038094129629133
,,-31.861795267885114,16.772494097289993
,,-32.73143121292826,13.76881757791335
,,-33.5936907162596,13.48225197361017
,,-34.49445611593241,13.292577152129674
,,-36.34821246922823,12.073518876064176
,,-37.14495515744321,11.798405807883626
,,-37.78071339882469,12.162239113142281
,,-38.22977040017346,12.155859314883276
,,-38.51341439775284,11.656384236699036
,,-38.64164772644228,10.959168539685056
,,-38.65758507433967,10.11075284401327
,,-38.56162393848474,9.192092265714859
,,-38.36945645650875,8.332665243476074
,,-38.058705208367954,7.770149088026763
,,-37.65313731352932,7.598665585783374
,,-37.133153583127196,7.5654931564601275
,,-36.51533821457989,7.304280816404735
,,-35.77071851637349,6.855204259912262
,,-34.903823406874196,6.472760254433337
,,-33.89230826760252,6.030174685262614
,,-32.77736379290908,5.532630180047021
,,-31.555003733334267,5.072032304318795
,,-30.262754165973053,4.677197433302895
,,-28.88646431100923,4.32288111595353
,,-27.45390797796758,4.000700527328228
,,-25.94331011679294,3.6633041108283915
,,-24.385865209123512,3.3153332753460107
,,-22.76714611566903,2.9371534410510596
,,-21.118615323427694,2.53817976425103
,,-19.421711817765715,2.1191309508388407
,,-17.70921726698645,1.789895989681145
,,-15.965942485731098,1.5416238202580124
,,-14.226698535752764,1.3009746626444303
,,-10.725312541656539,1.0682655475659724
,,-8.973233977306338,0.8286504505755083
,,-7.246253966118525,0.4515970759755224
,,-5.50810106130387,0.1094680855374138
,,-3.7890938395064113,-0.11784728778958434
,,-0.3415722773776145,-0.23886972381006175
,,1.4049752112402774,-0.3180857262407119
,,3.136219655475081,-0.45103318907142376
,,4.876243144290108,-0.658701084788042
,,6.59288981034427,-0.8784726493510466
,,8.297469004363492,-1.1165073814879902
,,9.95137119356269,-1.2950576195065056
,,11.58376849461206,-1.4548725536559952
,,13.161933780704977,-1.6283038508532894
,,14.704529753775395,-1.8309719900580832
,,16.1730732889513,-2.0137512435923344
,,17.58172187966141,-2.1910451734977348
,,18.883410724198022,-2.360409988110647
,,20.094694845281943,-2.5298217872200115
,,21.18832103494463,-2.688553265775382
,,22.160357278074898,-2.8633691052918104
,,22.936878503364014,-3.0434521227436764
,,23.484215282216546,-3.2199256282698445
,,23.77808923393002,-3.382259250944571
,,23.85853093527144,-3.5498285528455575
,,23.754156381946263,-3.719877745661325
,,23.49335355010244,-3.9013883596518246
,,23.090231546666963,-4.080465707914834
,,22.583616941898764,-4.228014136654545
,,21.972791505252992,-4.378329528008702
,,21.280607137607223,-4.558306882599499
,,20.51808763656888,-4.744401071396662
,,19.701661368918458,-4.940397403570419
,,18.83605477754008,-5.156406432594392
,,17.936927813146777,-5.395148662807616
,,17.008772246999705,-5.63930857604288
,,14.483450447761477,-5.899036858366849
,,13.936306423303174,-6.166649853180011
,,13.40162742335982,-6.4631569331386185
,,12.873282511992212,-6.771871864794382
,,12.35281177234668,-7.097418687076964
,,11.773368982158905,-7.416961579006381
,,11.118626595651875,-7.741203010335405
,,10.374394358411449,-8.07575021735875
,,8.709037896952205,-8.351239485183052
,,5.176913119738451,-8.629709040135525
,,4.710171246906842,-8.918452311905902
,,4.265705869750463,-9.131294040362032
,,3.8671891980096404,-9.35205247155748
,,3.4915689566088224,-9.589694978148147
,,3.1409970294320324,-9.863283799922334
,,2.8068421081886643,-10.18846208917414
,,2.4879103496236072,-10.48244628853217
,,2.192487116658967,-10.771535506961895
,,-3.191736303491683,-11.103065778390453
,,-3.326470321166125,-11.429755594228226
,,-3.452974505381081,-11.778643298945278
,,-3.570827051884269,-12.142304766947726
,,-3.682949381222769,-12.508712111156022
,,-3.790219483554676,-12.88270779677864
,,-3.8913844099256356,-13.256629292625085
,,-3.987863882332262,-13.630240975060632
,,-4.0872484212262075,-14.033952287799583
,,-4.188126328303381,-14.503290489340475
,,-4.2871807523894,-15.001630863934748
,,-4.389211019077168,-15.50000756352868
,,-4.492133923813938,-16.048686508478724
,,-4.596935577297674,-16.63854091771949
,,-4.704275085652907,-17.271281993715704
,,-4.81711691451942,-17.955232214904957
,,-4.9386889480444776,-18.682703416446113
,,-5.0620121333522965,-19.449185953403408
,,-5.1927574939625085,-20.29570439075468
,,-5.32939991745624,-21.20975896839914
,,-5.473403690370511,-22.174618687458754
,,-5.621491806744727,-23.19398522429791
,,-5.769862111317914,-24.263566210761386
,,-5.923869414470514,-25.37984700780027
,,-6.08264384051474,-26.542294208321444
,,-6.243303234356977,-27.731193261198726
,,-6.409105791413926,-28.92475170862432
,,-6.578727921215827,-30.109046287273873
,,-6.752411964782281,-31.299883018470844
,,-6.934420976919657,-32.49057976541187
,,-7.124666653237891,-33.60103580470389
,,-7.320527310905502,-34.556577932907025
,,-7.526522114356551,-35.46258160371434
,,-7.731581810444488,-36.608533363443634
,,-7.942338511420506,-38.00921264121959
,,-8.148637376643107,-39.51505667940809
,,-8.360451179214353,-40.81835187934117
,,-8.56970589528271,-41.731567307471686
,,-8.779968248006321,-42.12741995912421
,,-8.992734578849428,-42.1776860208889
,,-9.207324296481827,-42.28373844628252
,,-9.42399038458484,-42.337466195657164
,,-9.643931739566462,-42.25714954067646
,,-9.860511377724658,-42.25757404836917
,,-10.078751500720092,-42.401033626616695
,,-10.294654514789011,-42.48944042970565
,,-10.512364304380275,-42.344876986224925
,,-10.731191059015062,-42.014262145297224
,,-10.952246869227903,-41.457283547068734
,,-11.169873297579795,-40.64346520979679
,,-11.390518085231147,-39.60361887692509
,,-11.616761998305638,-38.437283256588266
,,-11.856495625249744,-37.23074552187397
,,-12.100179844807101,-36.065368965920214
,,-12.356049921087791,-34.863299583693866
,,-12.633620842994542,-33.547494132238214
,,-12.938208658997695,-32.07216695273767
,,-13.264713291657586,-30.538827356990502
,,-13.613073476064988,-28.978015368539968
,,-13.993545054875502,-27.37529975021572
,,-14.398248767893433,-25.682790717199737
,,-14.826111610750065,-23.91100099530701
,,-15.281176986568449,-22.020006586824746
,,-15.7774428475633,-20.06100215729865
,,-16.314349092541345,-18.096412449743095
,,-16.884730064319537,-16.158348161624467
,,-17.49121306752064,-14.229616859783338
,,-18.133541002046435,-12.29930228087453
,,-18.81366790180664,-10.335807291925153
,,-19.52822425762374,-8.337576729397705
,,-20.280283803072855,-6.310912851640581
,,-21.059975868489907,-4.297018645887887
,,-21.86504551400067,-2.3132457462108107
,,-22.672101533511754,-0.3657425651594208
,,-23.473482059771314,1.5662428819402208
,,-24.251453481474734,3.4722526900370165
,,-25.015336846786678,5.368061695259074
,,-25.76357490499945,7.201460528694872
,,-26.497759728153095,8.967309002767612
,,-27.205058786644674,10.650517945196471
,,-27.901595585670695,12.2416587465378
,,-28.55550930889368,13.682200923769194
,,-29.1917996489592,14.953153221389272
,,-29.84325422584042,16.110663580929838
,,-30.518073356673394,17.21937114471966
,,-31.180594112545506,18.198816352521735
,,-31.809727906625117,19.007857181275988
,,-32.35537268847948,19.56951877272193
,,-33.21395581437185,19.928978091737324
,,-33.50936122670762,20.098658872048244
,,-33.72117571969321,20.11598991088118
,,-33.82629666739295,20.00801568776029
,,-33.69980227314603,19.800882308117732
,,-33.0817703178386,19.45196543241312
,,-32.591749948961954,18.96648940635527
,,-32.01383628615436,18.396895887173542
,,-29.001525156988404,17.74842492670779
,,-28.08695481811521,17.04511503034148
,,-27.128302921082042,16.333380549792935
,,-26.109287823229025,15.619796032752996
,,-25.044051035463724,14.876439712928216
,,-23.922765802854666,14.111360906178831
,,-22.764989408513273,13.320201227360414
,,-21.560106675791285,12.528203861470985
,,-20.314916782612894,11.776407344051826
,,-19.007381751765354,11.161127813440018
,,-17.6536832177042,10.901493973702642
,,-16.239106495994662,11.254449781353044
,,-14.780162604199278,11.819986226412615
,,-13.2755704512269,12.2358467054718
,,-11.743813210679361,12.852506513933085
,,-10.177468169543538,12.5874367171932
,,-8.605621703005067,10.84099744972067
,,-7.021321885095883,8.19450609025734
,,-5.446499245729379,7.57770050424536
,,-3.868668193382871,7.021035074240871
,,-2.299721067296148,6.145310248811869
,,-0.7294268139158918,6.1858714540061674
,,0.8225318884441899,7.480256442644997
,,2.3705516517474146,7.88912856559445
,,3.8940762445665666,7.714367448512841
,,6.906715284680005,7.497466533231333
,,9.893687583092575,6.651900623227902
,,11.35871289149357,5.087953508080566
,,12.776411067897785,3.9339780883259325
,,14.143222249251773,3.4129986634367904
,,15.442932524600772,3.053199206361752
,,16.687179517651803,3.0915592856363454
,,17.864651838384013,3.5044913562547255
,,18.968970934768357,3.3032941073474293
,,19.98521043769971,2.7982626107557507
,,20.909870597036775,2.494719248212526
,,21.727668859367196,2.257260315232924
,,22.430267821083945,1.8964335548196383
,,23.00927128565969,1.522242502607679
,,23.456224273271562,1.2293075493784205
,,23.748421475697683,1.0113260901334897
,,23.898326726453885,0.8420555793973933
,,23.907811274735025,0.6839785244838182
,,23.792730255509298,0.5048674220971027
,,23.56899019125491,0.27829304818901107
,,23.257294826798606,0.039290766365220144
,,22.856789336758933,-0.1969397215863462
,,22.36620038242028,-0.3991211632830366
,,21.800501340504436,-0.5673883980609721
,,21.163156022460146,-0.7384466641352407
,,20.4637050634234,-0.9177302402841944
,,19.704712602634352,-1.1065648783825144
,,18.914101378097254,-1.295753530908761
,,18.16190124663279,-1.4744728423509554
,,17.613222186689242,-1.6442918127035913
,,17.29015350568932,-1.8034464287157408
,,17.105142425061437,-1.95744044971256
,,16.846947743764794,-2.1020278796290808
,,16.632216684536818,-2.2366536374788786
,,16.25690666659285,-2.3626924032742216
,,15.65814814631429,-2.4851990511984137
,,14.954866476926474,-2.5880786100311894
,,14.214700045977617,-2.6718545003335525
,,13.437732814559059,-2.7533125040293847
,,12.701408961545987,-2.8388898331278707
,,12.062117776703316,-2.922087370649632
,,11.479038806689006,-2.99649799453173
,,10.946642120744404,-3.06327773814677
,,10.47238956302884,-3.1367403346276177
,,10.039507947223852,-3.214328337813825
,,9.607051965561988,-3.291061263667006
,,9.195635235741555,-3.377642863527537
,,8.822783304223142,-3.477415459528798
,,8.421592691622317,-3.5723005489551065
,,7.985035984426868,-3.666765854166449
,,7.56114649846647,-3.765273432547507
,,7.175598732791763,-3.868183513617425
,,6.816117848642703,-3.988456264190689
,,6.438213603653615,-4.127875174013132
,,6.045425733390473,-4.270609417222503
,,5.645781822806924,-4.4046672885396845
,,5.257573126065066,-4.544799885550818
,,4.921902793350561,-4.700180702739443
,,4.632702888299827,-4.862752967191818
,,4.3428648428512275,-5.030516489258689
,,4.048750168554518,-5.198384047047411
,,3.747556743904373,-5.36909666512707
,,3.4497245031984005,-5.549917587465203
,,3.1657691845030906,-5.737878261662627
,,2.91536248143232,-5.931209177749617
,,2.6827260495864524,-6.129857823121442
,,2.4682310995034737,-6.3358620884324734
,,2.259071076267908,-6.54798298781173
,,2.0769502077495687,-6.7710947834273
,,1.9031574141852527,-7.016851412615751
,,1.7399778534522925,-7.272876511439831
,,1.58749050570204,-7.5379821461410605
,,1.452704124419836,-7.819722398522851
,,1.325912314828986,-8.100569923547782
,,1.196322055044067,-8.386370001005158
,,1.0517777527641485,-8.688346002342596
,,0.9073178883185963,-8.999570515316544
,,0.7518796582863791,-9.331982122327982
,,0.5961879151756926,-9.671853535741699
,,0.43797151936100026,-9.995689451016679
,,0.2856691584800689,-10.319963211635255
,,0.12604570809717663,-10.649741207427693
,,-0.038514083084679344,-10.992295714555997
,,-0.22421225947529566,-11.351475416865892
,,-0.4214695373284339,-11.722742355864622
,,-0.633159240567945,-12.101753527990361
,,-0.8511353147483225,-12.493868457982622
,,-1.076925690456027,-12.90089034676862
,,-1.3038687845896302,-13.30398783061774
,,-1.5316430726597041,-13.719289490152832
,,-1.7576981676964312,-14.158435391922296
,,-1.9838896049098034,-14.602217691393367
,,-2.2100234718780554,-15.098503049240335
,,-2.4448156332005913,-15.688626843398659
,,-2.6817348743061653,-16.290566477399857
,,-2.9257410548803175,-16.920300367563442
,,-3.1769372184311493,-17.594681512967902
,,-3.4359457143531236,-18.251433865514027
,,-3.700582394336519,-18.91956489641808
,,-3.978219921006904,-19.67074085446175
,,-4.261109689688914,-20.50412547300431
,,-4.5523948765267255,-21.366482338237848
,,-4.847822249493009,-22.276999829195596
,,-5.15405668615883,-23.199216698646662
,,-5.45797610671597,-24.086651430269182
,,-5.770160031881271,-27.878553749387034
,,-6.084065402405613,-28.88796563729923
,,-6.402624665542557,-29.91012035604203
,,-6.719150249413795,-30.921118579691793
,,-7.040051096121941,-31.911807442890886
,,-7.361729423778909,-32.822827500082404
,,-7.68887454205761,-33.66573762577714
,,-8.018257192328132,-34.53937059244983
,,-8.357879920408493,-35.486085465247164
,,-8.702791075555606,-36.406214185358365
,,-9.052067549709426,-37.32695525608202
,,-9.409536918243209,-38.234872704834245
,,-9.771943072117674,-38.96692985802091
,,-10.136704636864335,-39.43005386189147
,,-10.516811250349026,-39.75184605239858
,,-10.890044554393835,-39.99257398488935
,,-11.26703671162537,-40.185605885547304
,,-11.645014845399574,-40.32867837869497
,,-12.031545387683789,-40.36366620789055
,,-12.424431518569337,-40.2263830304157
,,-12.828276844840529,-39.90984431651293
,,-13.243893767427137,-39.429043800028715
,,-13.672564080596153,-38.76286983640614
,,-14.112545595157147,-37.88997482211596
,,-14.561283611271762,-36.837312802370136
,,-15.035049918406767,-35.70085067173209
,,-15.537242847586995,-34.563772325441455
,,-16.060375029673953,-33.4496405459171
,,-16.613770353832997,-32.37529149439036
,,-17.190860750808962,-31.323123082055485
,,-17.791714321729806,-30.255124259982846
,,-18.41276975713101,-29.16612932171584
,,-19.06405885283821,-28.036387394007328
,,-19.74608001943471,-26.772175885728466
,,-20.460753847719957,-25.304483532642195
,,-21.20705722045138,-23.796220417892137
,,-21.985697479966003,-22.247110741650875
,,-22.800562629483434,-20.551530874619715
,,-23.650942251719645,-18.8126343274379
,,-24.533590958255605,-17.098261528069674
,,-25.442247077834548,-15.40695996479919
,,-26.385366521369605,-13.683266520546145
,,-27.36279789821793,-11.920995075370623
,,-28.37257511126167,-10.103800300156577
,,-29.38526900149179,-8.293413945575967
,,-30.3750843672704,-6.4705921151276575
,,-31.320006286056724,-4.685414773427024
,,-32.203732476780715,-2.9181624461450633
,,-33.01321396820956,-1.1764469498760204
,,-33.80264307006401,0.5854606133018304
,,-34.560040232399594,2.325351583665346
,,-35.30532825251612,4.055505245124063
,,-36.08238680125949,5.715355620580656
,,-36.92391695177475,7.320849946835678
,,-37.68349614634536,8.858713772137683
,,-38.35558106638991,10.349975413312098
,,-38.857023789555996,11.763941562968503
,,-39.18904913128156,13.088088112703463
,,-39.36681305228515,14.269084005261186
,,-39.42309564465973,16.317843003343626
,,-39.34071169694884,17.231136913053714
,,-39.12284353472361,18.066901399634723
,,-38.773449489495675,18.78922076197245
,,-38.330613565881606,19.346699263162986
,,-37.78180713788262,19.75393208534607
,,-37.149271179806,20.019665417929232
,,-36.41849052413922,20.15408655584541
,,-35.61051916720449,20.155272522867556
,,-34.714295504295606,20.026702320319465
,,-33.72074261881063,19.758219570941247
,,-32.63162406677876,19.37853612513868
,,-31.476663312539458,18.91207256334295
,,-30.22688614676931,18.382050370587972
,,-28.909708321121304,17.787047035810424
,,-27.496125380828026,17.161805501854328
,,-26.01263118264477,16.69990904756437
,,-24.458326066566364,16.759036270551277
,,-22.861101720806452,17.600661133628826
,,-21.212602399085664,18.357669307825073
,,-19.54179313220978,19.04984079691839
,,-17.84521081809532,19.158030490506494
,,-16.14828692565887,17.82234475426885
,,-14.433774504653938,15.282915491899377
,,-12.725500984930651,12.746968971305677
,,-11.003916312382547,12.405903697802108
,,-9.291689327468822,12.48165981048632
,,-7.5682041454903715,12.310718998231401
,,-5.863677197453154,12.327089241024426
,,-4.155357712788425,12.445552483508866
,,-2.4685516360908077,11.928155304755556
,,-0.7776983141473855,10.780239103404739
,,0.8933124850966415,9.583269410270926
,,2.568675362226636,8.82705846055541
,,4.22278451990934,8.18960531781311
,,5.878182316675785,7.879622097625084
,,7.496709160143125,8.197239940821646
,,9.109194371476478,8.425609594621086
,,10.697293480892272,8.034800340123674
,,12.255740661317843,7.611325569259883
,,13.759634213146336,7.139150458197826
,,15.22231969696615,6.435979734796323
,,16.61988285866956,5.736836852564179
,,17.95887144587298,5.1686636930152
,,19.22076930735246,4.702041023043225
,,20.4053931682974,4.408998478729564
,,21.503076193306136,4.313789657347992
,,22.496105030260047,4.276364713173055
,,23.346660850986996,4.129130197829267
,,24.046970193352806,3.9026847445117503
,,24.583957260874246,3.688007383777658
,,24.96362232556903,3.4493685510018475
,,25.17847948226341,3.1427875307170483
,,25.233910364151793,2.7988841514580765
,,25.138749116024044,2.5671821324671136
,,24.911945952252847,2.453937995459097
,,24.575158695266943,2.313072166737294
,,24.15171337973635,2.112288162282147
,,23.657494800583834,1.8950421652507696
,,23.08509399019852,1.673261652153142
,,22.437625767217,1.473583514799224
,,21.713590961555262,1.3518756419782192
,,20.93483561391353,1.3011545881070146
,,20.093307712637877,1.2212904157263276
,,19.213466271615538,1.0817667426979847
,,18.3260689622132,0.9641276409447499
,,17.545607022972582,0.8518446593088355
,,17.082057966158654,0.7402804107909609
,,16.92357818198845,0.6195862336277385
,,16.93311054082896,0.487109209843072
,,16.692682157809198,0.3598087783759083
,,16.39570721692694,0.23460065278047468
,,16.198266426743185,0.10333180994505067
,,15.833904366158249,-0.026217008142620436
,,15.095131423329368,-0.16037888984871962
,,14.173847020856027,-0.30057976320354474
,,13.287522507699444,-0.4122267961958331
,,12.487990342941128,-0.5506870772033811
,,11.800982245943812,-0.7125410755975471
,,11.208016356304384,-0.8591805245837265
,,10.715643651639349,-1.0128465260840083
,,10.29204024212653,-1.1626190732301953
,,9.91559255641741,-1.3219110340809677
,,9.554377970250643,-1.489190543309267
,,9.209828639231132,-1.6624279099468493
,,8.862225313044847,-1.830047681004427
,,8.517651274168948,-1.9783978591334819
,,8.151952673066601,-2.1263261628295917
,,7.781654386615079,-2.29326916443846
,,7.410342134283293,-2.477587062946435
,,7.042903236409027,-2.6707215157361603
,,6.673784023538148,-2.866166278817434
,,6.3192488137656175,-3.0642162069622314
,,5.976865030986997,-3.2733638501112803
,,5.661770520285409,-3.4952016745535386
,,5.370657424841447,-3.72545125207961
,,5.112044673072373,-3.966238325818363
,,4.885368657010499,-4.211624673716935
,,4.684744822995408,-4.470035548226471
,,4.493894430447152,-4.748570003183017
,,4.294833345373926,-5.03983510677827
,,4.064484506341187,-5.340435028425548
,,3.820603845884237,-5.654947286187074
,,3.5542033161353803,-5.976131296849496
,,3.2770706639337517,-6.296958902530897
,,2.9987756547545836,-6.628559277273036
,,2.7488833934436174,-6.980568745702536
,,2.501654691410088,-7.337804948108595
,,2.26583895768777,-7.69438742341257
,,2.047428979464666,-8.05825379741904
,,1.8410069476870259,-8.433904902501663
,,1.6453844541080183,-8.811517586562902
,,1.4576432956805911,-9.199244121107059
,,1.2647824673828065,-9.59336344718207
,,1.0750762547441965,-9.985158218501043
,,0.8811826020226313,-10.3645245533814
,,0.6857979744474708,-10.7384114360945
,,0.48290647051779345,-11.116731565168845
,,0.29937871304881253,-11.500482534606833
,,0.11647101328643722,-11.87929843547157
,,-0.0589738359560315,-12.259025838455846
,,-0.24249674421965012,-12.648213484561486
,,-0.4161556638206085,-13.039671207345219
,,-0.5987561601691178,-13.42597044722444
,,-0.7696575013389388,-13.824871586956997
,,-0.9433055234467757,-14.25497052337591
,,-1.1057955017133052,-14.695365756486002
,,-1.270894637435356,-15.130378741752937
,,-1.432207369503169,-15.5639398139943
,,-1.6134653341691525,-16.059600024653808
,,-1.8041507460390949,-16.607822963752476
,,-2.0146329363204405,-17.154035887736498
,,-2.2299202219854997,-17.722703379472364
,,-2.4642021655580995,-18.29556361665242
,,-2.7006966598359696,-18.87748644957094
,,-2.95497374603331,-19.52421025887974
,,-3.206615816803084,-20.2327160493373
,,-3.451212233161208,-20.987103693273635
,,-3.6999243810078415,-21.78061237196799
,,-3.9799284018287846,-22.58572920764091
,,-4.271456116727275,-23.41273104787885
,,-4.5816768726234205,-24.27632206978636
,,-4.902128089102604,-25.18234402662762
,,-5.246058948449482,-26.12007264031908
,,-5.594152120023629,-27.087012678987023
,,-5.9624806758835565,-28.052460324804926
,,-6.334814125972897,-29.020951258012552
,,-6.732772473184466,-29.999999490603155
,,-7.135686854986484,-31.020683651778224
,,-7.548028948729298,-32.05307097717606
,,-7.961835663698352,-33.06544109164363
,,-8.387572699712027,-37.02927176199206
,,-8.81067598659467,-38.3990957627108
,,-9.244370261227996,-39.78288374592822
,,-9.682724270010253,-40.88443460126532
,,-10.13250060114524,-41.584917490219006
,,-10.57814184905057,-41.74405499077378
,,-11.02986992878607,-41.68297118276609
,,-11.485022338917322,-41.75181808278391
,,-11.951773522905917,-41.81410983797072
,,-12.424923859977962,-41.695141248005754
,,-12.912599582100752,-41.544345871657654
,,-13.4119459648057,-41.53321779612788
,,-13.926450870591792,-41.64088702605107
,,-14.449298463494227,-41.5448638903175
,,-15.022282124102134,-41.124649798889315
,,-15.627028144878128,-40.446247303825935
,,-16.2531533913119,-39.558025746097464
,,-16.91798800582118,-38.420135186465565
,,-17.628074996410596,-37.181494544866794
,,-18.372543913150594,-35.92270596374035
,,-19.159492389563024,-34.71871250577799
,,-19.987850531067274,-33.486031645669975
,,-20.86123553175976,-32.20100370602956
,,-21.775835215482285,-30.84776965627662
,,-22.727058751991887,-29.507575646664563
,,-23.7155332324865,-28.127253399985577
,,-24.740367454254823,-26.697202191755995
,,-25.78910588318231,-25.135729210553063
,,-26.864498693722926,-23.493586584503753
,,-27.97734576043214,-21.749064714049513
,,-29.115288930248795,-19.994396727927594
,,-30.236144464055272,-18.259641061591623
,,-31.311902894795054,-16.616253708456494
,,-32.33068827194608,-14.955701154763561
,,-33.28688537053708,-13.36253371362752
,,-34.15597923935364,-11.686696409886508
,,-34.97573392989311,-9.994153632194292
,,-35.73858852252446,-6.4824407888631566
,,-36.52268194827125,-4.763336744474022
,,-37.41529975250486,-3.123230624560633
,,-38.188571045440234,-1.4577836880766122
,,-38.86785671155086,0.17992290593277815
,,-39.35715689529523,1.8359580955673822
,,-39.69971762364669,3.4404089046479887
,,-39.87012722308957,5.042360926646184
,,-39.8978433990138,6.576029526426986
,,-39.80597139395943,8.097860607948094
,,-39.608328867785225,9.5539976931602
,,-39.271568576657884,10.996282322584744
,,-38.80501668483901,12.3953861432371
,,-38.20055059564676,13.756938435431284
,,-37.49469998845025,14.972662760976583
,,-36.686444004372085,16.085534274043404
,,-35.79615839327031,17.130582035833935
,,-34.804400410469874,18.16371529792463
,,-33.72400186399535,19.138270487314685
,,-32.543285292398785,19.996107516986854
,,-31.311660050057565,20.670734024087434
,,-29.99221421745138,21.19608539027
,,-28.6096408931687,21.549373138006068
,,-27.13817893671558,21.74425927510241
,,-25.61679424460449,21.858857441560346
